trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0501	-0.0184	0.0039	-0.0005305800926062762	0.0008726646259971648	0.0010122909661567112	0.97260106	47.01017761	0.93629871	0.12936651612848346	0.0695224	0.00034
0.0308	0.0296	-0.0244	-0.00022165681500327985	0.0007906341511534313	0.0008709192967451704	0.94349653	45.60342407	0.90742108	0.12221627109291353	0.0728881	0.00035
0.0454	0.0119	-0.027	-0.0002024581932313422	0.000619591884457987	0.0010088003076527223	0.96713972	46.74620819	0.88196102	0.0513060949687467	0.0721722	0.00046
0.0235	-0.0389	-0.0262	0.0003159045946109737	0.0005567600313861911	0.00035081117965086024	1.01713979	49.16293335	0.9242028	0.13545918844579868	0.0720505	0.00041
0.03	-0.026	-0.0248	-0.0003700098014227979	0.0008272860654453122	0.00032463124087094524	1.04006779	50.27114868	0.93648505	0.06993101844364039	0.0737482	0.0004
0.0051	0.0007	-0.0071	-0.00019547687622336493	0.0008150687606813518	0.0003211405823669566	1.05090797	50.79510498	0.94931624	0.0788120444233691	0.0752138	0.00052
0.0359	0.0099	-0.0275	0.0001291543646475804	0.0010576695267085637	0.0008028514559173916	0.95017272	45.92611694	0.90385091	0.1128471440224296	0.0699238	0.00026
0.0222	0.014	0.0099	9.42477796076938e-05	0.0005218534463463045	0.000853466004225227	0.9049269	43.73918152	0.88242564	0.08626686068549906	0.0687587	0.00024
0.0246	-0.0442	-0.0337	0.0003961897402027128	0.0020176006153054447	0.0005951572749300663	0.93016416	44.95901108	0.9106085	0.206999892942466	0.0687876	0.00037
0.0677	-0.0034	-0.0249	0.0002722713633111154	0.001626646862858715	0.001085594794740473	0.99468535	48.07761002	0.93788726	0.1429654824574367	0.0644384	0.00025
0.0463	0.0059	-0.0332	0.0006859143960337716	0.001616174887346749	0.0007382742735936014	0.92713588	44.81264114	0.88656496	0.07757177646907469	0.0652905	0.00026
0.0619	0.0012	-0.035	8.726646259971648e-05	0.002012364627549462	0.0008656833089891874	0.8600021	41.56776428	0.86829238	0.07821233545161772	0.0658076	0.00026
0.0494	-0.001	0.0027	-6.9813170079773176e-06	0.0017837264955382047	0.000900589894029074	0.89241982	43.13465881	0.86965953	0.07028962483294189	0.0644924	0.00023
0.0294	0.0387	-0.0218	0.00039793506945470715	0.0009983283321407565	0.0006126105674500097	0.89440733	43.23072433	0.87552494	0.15811469382195986	0.0687554	0.00024
0.0066	0.0015	-0.031	-5.235987755982988e-06	0.0009232791743050004	0.00040666171571467877	0.89554334	43.28563309	0.88728206	0.10340845333908884	0.0739628	0.00032
0.0472	0.0543	0.0387	-0.0007190756518216638	0.001228711793404008	0.0011327186845443199	1.00565743	48.60794067	0.94940574	0.25036646259971646	0.0662058	0.00025
0.0352	0.0446	0.0264	-0.00048520153205442357	0.0008325220532012951	0.0012304571226560022	0.90829319	43.9018898	0.8999457	0.07039011490408176	0.0678914	0.00028
0.0426	-0.0305	-0.0451	-0.0012095131716320703	0.0002443460952792061	0.000661479786505851	1.04196095	50.36265182	1.01260063	0.2480732466824944	0.0807821	0.00125
0.0301	-0.0043	0.0317	-0.0010821041362364843	0.00040317105721069014	0.0006318091892219474	1.0133673	48.98059082	0.9801849	0.13129522973054866	0.0719901	0.0004
0.04	0.0247	0.0414	-0.0007993607974134029	0.000905825881785057	0.0007347836150896127	0.85849267	41.4948082	0.86346898	0.09301862946325569	0.0666339	0.00021
0.0196	0.0326	0.0245	-0.0007173303225696694	0.0005689773361501514	0.0008447393579652555	0.84659368	40.91967392	0.86008358	0.07164173816771409	0.0711523	0.00028
0.0222	0.0373	-0.0102	1.3962634015954635e-05	0.0005323254218582705	0.0007155849933176752	0.88192105	42.6272049	0.87280657	0.08685496177625428	0.0698615	0.00024
0.0356	0.0024	0.0276	0.0005393067388662478	0.00021118483949131387	0.0008150687606813518	0.90228236	43.61135864	0.89689769	0.1333984227290463	0.0635025	0.00021
0.0195	0.0561	0.0248	0.0011344640137963143	-0.00017802358370342162	0.0006021385919380437	0.89367163	43.19516373	0.88615665	0.13246479334340547	0.0646477	0.00021
-0.0148	-0.058	-0.052	0.0008168140899333463	-0.00029845130209103034	7.504915783575618e-05	1.0317862	49.87086105	0.98671453	0.2734583538176432	0.0792553	0.00067
0.0082	-0.0782	-0.0155	0.0017889624832941875	0.0003961897402027128	0.00011693705988362007	0.98581713	47.64897156	0.95137098	0.1651338668851224	0.0698625	0.00031
